Step,900,850,800,750,700
436,6.27978347,4.788574649,4.518921536,4.409255291,4.402572029
437,6.281495895,4.789080203,4.519630407,4.409473982,4.402964651
438,6.282986493,4.789748332,4.520287975,4.409640523,4.403596461
439,6.284389943,4.790573011,4.521022484,4.409886427,4.404457247
440,6.285599072,4.791389693,4.521610224,4.410107705,4.405157304
441,6.286386308,4.792178288,4.522131177,4.410269675,4.405704924
442,6.286902099,4.793078782,4.52269969,4.410350392,4.406181557
443,6.287628302,4.793911245,4.522936369,4.410502674,4.406636926
444,6.288349395,4.794597138,4.522788804,4.410788428,4.407076107
445,6.28869407,4.795064855,4.522435321,4.411023423,4.407625015
446,6.288941751,4.795325094,4.522131466,4.411339429,4.408091227
447,6.289402305,4.795762731,4.521703838,4.411635721,4.408511221
448,6.290136586,4.796308326,4.521266123,4.411831033,4.408918785
449,6.290917906,4.797076679,4.520691526,4.412246013,4.409462473
450,6.291790003,4.797976615,4.520212202,4.412914965,4.410130214
451,6.292637754,4.798916367,4.519826887,4.413749547,4.41088951
452,6.293494373,4.799731666,4.519688627,4.414358609,4.411542483
453,6.294574237,4.800223606,4.519831802,4.414841765,4.411991564
454,6.295769506,4.800698508,4.520001762,4.41517358,4.412452028
455,6.296924645,4.801014516,4.520321491,4.415444638,4.412801132
456,6.297622874,4.801367792,4.520765713,4.415587816,4.413154333
457,6.297917329,4.801682708,4.521162538,4.415653387,4.413530608
458,6.298295882,4.801843403,4.521690802,4.415764099,4.413874818
459,6.29889972,4.801853011,4.522137209,4.415905986,4.41424932
460,6.299399038,4.801926736,4.522492654,4.416182836,4.414615452
461,6.30016573,4.801961261,4.523003558,4.416507577,4.415066706
462,6.301115549,4.801897417,4.523674807,4.416766717,4.415700402
463,6.301944478,4.801940801,4.524332047,4.417009583,4.416253224
464,6.302796367,4.801969654,4.524951746,4.417200816,4.416737009
465,6.303862513,4.802033097,4.525728005,4.417517143,4.4171066
466,6.305149231,4.802280563,4.526553992,4.417842379,4.417472288
467,6.306423318,4.802615462,4.527273489,4.418085199,4.417674362
468,6.307374671,4.802779775,4.527945657,4.418343948,4.417774202
469,6.308150448,4.802696735,4.528702295,4.418614251,4.417954126
470,6.308977315,4.802769961,4.529516312,4.418845892,4.417999675
471,6.309801782,4.803011839,4.530105288,4.419111027,4.418202
472,6.31072002,4.803220202,4.530458056,4.419342898,4.418468168
473,6.311653747,4.803493876,4.530740113,4.419426665,4.418740036
474,6.312396149,4.803728503,4.530986424,4.419399773,4.419069756
475,6.313029605,4.804023669,4.531222673,4.419523987,4.419503277
476,6.313596162,4.804405931,4.531460868,4.419850832,4.420011479
477,6.314290275,4.80481863,4.531680116,4.420236658,4.420608812
478,6.315083747,4.805278791,4.531821569,4.420740586,4.421252837
479,6.315753392,4.805599806,4.532128813,4.421178065,4.421931439
480,6.316492859,4.805882467,4.532559217,4.42144966,4.422699091
481,6.317302988,4.806167796,4.532961052,4.421329193,4.423464234
482,6.31776975,4.80668275,4.533356943,4.421200064,4.42437532
483,6.317929642,4.807143402,4.533736288,4.421168827,4.425397715
484,6.317879697,4.807552645,4.534188182,4.421057623,4.426412759
485,6.317545961,4.808162671,4.534626269,4.421020013,4.427297487
486,6.317015974,4.808819931,4.535087237,4.421124839,4.428145765
487,6.316408607,4.809334045,4.535591102,4.421390488,4.428902845
488,6.315854928,4.809634066,4.536025165,4.42169056,4.429666767
489,6.315299551,4.809793643,4.536448959,4.42215003,4.430234375
490,6.314565527,4.810063516,4.536820705,4.422536559,4.430769471
491,6.313843764,4.810369312,4.537240911,4.423042938,4.431245007
492,6.313271086,4.810772712,4.537737152,4.423633996,4.431663796
493,6.312784573,4.811115043,4.538115424,4.424285387,4.432016674
494,6.312427129,4.811522874,4.53855642,4.4249588,4.432397337
495,6.312105345,4.811949082,4.538994221,4.425719577,4.432762902
496,6.311732748,4.812321487,4.539368732,4.426380642,4.433245377
497,6.311454341,4.812673337,4.539639548,4.42694326,4.433622139
498,6.31135088,4.81304908,4.539966364,4.427382277,4.433914789
499,6.311242669,4.813385257,4.540397006,4.427838957,4.434162827
500,6.310874637,4.813672995,4.540762576,4.428234891,4.4343554
501,6.310503762,4.813916907,4.540984499,4.428603619,4.434486337
502,6.310096856,4.814309629,4.541091831,4.42899252,4.434564024
503,6.309722026,4.81473941,4.541053386,4.429308052,4.434637866
504,6.309555442,4.815258904,4.540928798,4.429543585,4.434727978
505,6.309501888,4.815967076,4.54087831,4.429806036,4.434895663
506,6.309640755,4.816594187,4.540690513,4.430088865,4.435165269
507,6.309718969,4.817254174,4.540433393,4.430389583,4.435355342
508,6.30982085,4.817881559,4.540335204,4.430680331,4.4355482
509,6.309862745,4.818465659,4.540381505,4.43106986,4.435651312
510,6.310020172,4.819068888,4.540488934,4.431652736,4.435725817
511,6.31034784,4.819722828,4.540508222,4.432153107,4.435713857
512,6.31079979,4.820442349,4.540529593,4.432635232,4.435725839
513,6.311162096,4.821093503,4.540547924,4.433254396,4.435939682
514,6.311602274,4.821873498,4.5405189,4.43385924,4.436152543
515,6.312104736,4.822560236,4.540447129,4.434335686,4.436555251
516,6.312596841,4.823235828,4.540324151,4.434591323,4.436922609
517,6.312980591,4.823774703,4.540213959,4.434765071,4.437228503
518,6.31326903,4.824345606,4.540175542,4.435025879,4.437521223
519,6.313352167,4.825127659,4.540411226,4.435461153,4.437787754
520,6.313311185,4.825990846,4.540729041,4.43584405,4.438088488
521,6.313333219,4.826765584,4.541115596,4.436222748,4.438381998
522,6.313323236,4.827376925,4.541676653,4.436472227,4.4386083
523,6.313344356,4.827863108,4.542274671,4.436654701,4.438796803
524,6.313507801,4.82832538,4.542873092,4.436754609,4.438962227
525,6.313552394,4.828812954,4.54343157,4.436910478,4.43907988
526,6.313637842,4.829256594,4.544046724,4.437179102,4.439088499
527,6.313699032,4.829698163,4.544884937,4.437614992,4.43925203
528,6.313654802,4.830118489,4.54576097,4.438134331,4.439363501
529,6.313485844,4.830629085,4.546632413,4.438695105,4.439432067
530,6.313336315,4.83123297,4.547555764,4.439199433,4.439598067
531,6.313226433,4.831788104,4.548484489,4.439658838,4.439743015
532,6.313069681,4.832460591,4.549125391,4.44021603,4.439868548
533,6.312852225,4.833239878,4.549735164,4.440849725,4.440065885
534,6.312681704,4.833991979,4.550442562,4.441503732,4.440379004
535,6.312271437,4.834596456,4.550988381,4.442153771,4.440644709
536,6.311813993,4.835057958,4.551433935,4.442852067,4.440885702
537,6.311297184,4.835404064,4.551850182,4.443531634,4.441275482
538,6.310628661,4.835662659,4.552396701,4.444127446,4.441638003
539,6.310047674,4.835979794,4.553071256,4.444850437,4.441947985
540,6.309386268,4.836173509,4.553846911,4.445629541,4.442179639
541,6.308553284,4.836404881,4.554619942,4.446369286,4.442504923
542,6.307855729,4.836584955,4.555448041,4.447144423,4.443022489
543,6.307341852,4.836764345,4.556253177,4.447948983,4.443603125
544,6.306830704,4.836971057,4.556988208,4.448653249,4.444208667
545,6.306353933,4.837126467,4.55772633,4.449313099,4.444784331
546,6.306107118,4.837237129,4.558303119,4.449802668,4.445346341
547,6.305868498,4.837345998,4.558756848,4.450293205,4.445885766
548,6.305613483,4.837440417,4.559253982,4.450815153,4.44643295
549,6.305391452,4.8374801,4.559776065,4.451287032,4.446956807
550,6.305284713,4.837596487,4.560288446,4.451614836,4.447568104
551,6.3052391,4.837803395,4.560815955,4.451856763,4.448231026
552,6.304977282,4.83788641,4.561245167,4.451934469,4.44894651
553,6.304649335,4.837900333,4.561634322,4.451969393,4.449786941
554,6.304330917,4.837789483,4.561931502,4.451971387,4.450682172
555,6.303976533,4.837594099,4.562183902,4.451970041,4.451484746
556,6.30364043,4.837383947,4.562417229,4.452014394,4.452236449
557,6.303444355,4.837124877,4.562514788,4.45203403,4.452967316
558,6.303219731,4.836930793,4.562540573,4.452034602,4.453622432
559,6.302926681,4.836804899,4.562648262,4.452211062,4.45434052
560,6.302661546,4.836753509,4.562832199,4.452429642,4.45498976
561,6.302351408,4.836696198,4.562935377,4.452646747,4.455622168
562,6.301952702,4.836522751,4.562928233,4.452887213,4.456245835
563,6.301615321,4.836292446,4.562873363,4.453074949,4.45678684
564,6.301425725,4.836142093,4.562702799,4.453377296,4.457347672
565,6.301194815,4.835987461,4.562621479,4.453834113,4.45796202
566,6.300980153,4.83580051,4.562593469,4.454412597,4.45864113
567,6.300771783,4.835577078,4.562544842,4.454886542,4.459353108
568,6.300640278,4.835429514,4.562487115,4.455271875,4.460063129
569,6.300341343,4.835326311,4.562352992,4.455608393,4.460706145
570,6.300151511,4.835396796,4.562306071,4.455919463,4.461344359
571,6.300155735,4.835514851,4.562284443,4.456201573,4.461967197
572,6.3002881,4.83574752,4.562298003,4.456512979,4.462614591
573,6.300336081,4.836031927,4.56230726,4.45703765,4.463188557
574,6.300375982,4.836368084,4.562400192,4.457657781,4.463655188
575,6.300557541,4.83677251,4.562633676,4.458249086,4.463968252
576,6.300671654,4.83716594,4.562866118,4.458781319,4.464213314
577,6.300906709,4.837698788,4.563207305,4.459268245,4.46444188
578,6.300997362,4.83847642,4.563559652,4.459764984,4.464570819
579,6.301071222,4.839287117,4.563938469,4.460176447,4.464595686
580,6.30116537,4.840108788,4.564304296,4.460503482,4.464568413
581,6.301398263,4.840832739,4.56456498,4.460923376,4.464559375
582,6.301680701,4.841510508,4.564574854,4.461306833,4.46469142
583,6.30204351,4.842261251,4.564470949,4.46170673,4.464891367
584,6.302383086,4.843026368,4.564323731,4.462148569,4.465031183
585,6.302833464,4.843814067,4.564333809,4.462562645,4.465142179
586,6.303368699,4.844706666,4.564361811,4.462947044,4.465330489
587,6.304084056,4.8457164,4.56428065,4.463335042,4.465570747
588,6.304849656,4.846779565,4.564114268,4.463477965,4.465804397
589,6.305536643,4.847911855,4.564008855,4.463561747,4.466065129
590,6.306181441,4.849124432,4.563920101,4.463566886,4.466377888
591,6.306795573,4.850323806,4.563939429,4.463625815,4.46674879
592,6.307449216,4.851572325,4.563965375,4.463762104,4.467212739
593,6.308152678,4.852762902,4.563990977,4.463869208,4.467639948
594,6.308887216,4.853886448,4.564119691,4.463966394,4.468021074
595,6.309572787,4.854941599,4.564344781,4.463976745,4.468326755
596,6.310197137,4.855996178,4.564551436,4.464056974,4.468670499
597,6.31070076,4.857017152,4.564804578,4.464149037,4.469107905
598,6.311253,4.857999253,4.565091566,4.464147429,4.46954573
599,6.311813658,4.858973202,4.565361648,4.464096469,4.469930433
600,6.312188524,4.85990945,4.565645806,4.464041593,4.470241076
601,6.312519681,4.86073819,4.565983573,4.463898636,4.47048289
602,6.312902799,4.861469444,4.566440821,4.463738073,4.47069488
603,6.313347867,4.862130772,4.566989171,4.463530716,4.470968168
604,6.313658151,4.862723246,4.567613893,4.463330136,4.471333339
605,6.314057849,4.863165741,4.568366238,4.463177075,4.47156239
606,6.314412929,4.863531277,4.569123249,4.463086185,4.471778093
607,6.314583063,4.863854793,4.569746532,4.462994524,4.47203065
608,6.31465274,4.864144185,4.570332873,4.462844125,4.472336801
609,6.314600365,4.864345874,4.570873413,4.462602814,4.472594529
610,6.314532594,4.864484513,4.571242785,4.462324576,4.472839964
611,6.314450942,4.864684209,4.571637858,4.462149416,4.473150383
612,6.314299433,4.864933026,4.572042725,4.461974405,4.473622246
613,6.314078223,4.865164816,4.57249245,4.461796935,4.474113736
614,6.314016128,4.865380196,4.572883612,4.46158797,4.474552973
615,6.313958627,4.865625257,4.573290281,4.461438328,4.475039819
616,6.313927105,4.865756833,4.573663652,4.46119293,4.475640173
617,6.313933753,4.865846936,4.574014388,4.460977612,4.476321929
618,6.314116136,4.866095462,4.574442647,4.460821027,4.476962869
619,6.314406275,4.866362147,4.574914105,4.460602771,4.477527173
620,6.31463768,4.866664176,4.575307613,4.460494255,4.477966002
621,6.314756783,4.866895741,4.575725072,4.46044827,4.478384429
622,6.315069888,4.867130099,4.576178688,4.460446804,4.478896465
623,6.315425677,4.867431589,4.576741294,4.460566792,4.47939981
624,6.315734484,4.867804114,4.577331592,4.460646614,4.479950964
625,6.316107678,4.868400156,4.578009888,4.460805515,4.480480727
626,6.316590431,4.868905381,4.578717502,4.460998707,4.480997265
627,6.316828633,4.869402394,4.579303995,4.461142931,4.481424154
628,6.317014681,4.869756007,4.579900498,4.461439743,4.481868532
629,6.317190733,4.870038968,4.580516945,4.461751557,4.482245986
630,6.317345525,4.870275081,4.581210388,4.461972109,4.482574863
631,6.317335945,4.870642253,4.581866141,4.462196438,4.482890418
632,6.317285264,4.871147392,4.582515385,4.462512988,4.483135353
633,6.317134639,4.871581094,4.583201746,4.462860894,4.483346827
634,6.317079725,4.872044591,4.583927663,4.463251461,4.483535803
635,6.317082802,4.872469067,4.584681002,4.463604044,4.483727665
636,6.31700472,4.87289186,4.585474484,4.463972393,4.483968309
637,6.316843621,4.873215282,4.58611012,4.464427201,4.484245788
638,6.316621564,4.8735451,4.586630683,4.464922622,4.484566269
639,6.316360596,4.8740533,4.587139389,4.46543026,4.484941341
640,6.316094027,4.874666378,4.587669525,4.465933589,4.485349257
641,6.315844748,4.875176425,4.588169005,4.466339033,4.485676542
642,6.315637951,4.875576603,4.5886981,4.466736602,4.486017093
643,6.315500785,4.876022814,4.589261275,4.467117728,4.486312224
644,6.315471112,4.876406676,4.589922873,4.467443935,4.486532835
645,6.315386995,4.876762363,4.59061559,4.467794167,4.486805327
646,6.315370243,4.877114626,4.591258009,4.468162786,4.487035401
647,6.31531194,4.877483115,4.591925509,4.468530722,4.487232965
648,6.315190375,4.877729326,4.592485843,4.468825642,4.487366917
649,6.315027277,4.877989217,4.592932579,4.46915744,4.487516529
650,6.31477437,4.878247588,4.59337386,4.469453629,4.487611527
651,6.314334508,4.878351614,4.593702147,4.469731972,4.487747675
652,6.313735734,4.878382558,4.594052535,4.469970512,4.48788464
653,6.313097374,4.878470991,4.594358746,4.470105372,4.488063689
654,6.312365544,4.878553183,4.594594351,4.470176103,4.488082203
655,6.311538113,4.878538129,4.594725585,4.470242786,4.487981194
656,6.31075544,4.878482926,4.594829051,4.470265524,4.487868664
657,6.31003089,4.878389738,4.594915883,4.470235822,4.487710613
658,6.309353926,4.878257541,4.594976244,4.470245261,4.487431526
659,6.308608901,4.878068931,4.595011609,4.47016266,4.487205681
660,6.307741501,4.877720642,4.594941626,4.469922516,4.486878452
661,6.306942004,4.877368274,4.594851366,4.469611465,4.486511543
662,6.306277483,4.876987348,4.594756248,4.469218889,4.486125075
663,6.30558092,4.876601,4.594625492,4.468736089,4.485826143
664,6.304784899,4.876206233,4.594426761,4.468267044,4.485572338
665,6.30421673,4.875858984,4.59432207,4.467871699,4.485359355
666,6.303662463,4.875570181,4.594227835,4.467557557,4.485228101
667,6.303265869,4.875348492,4.594194112,4.467237743,4.485107413
668,6.303044645,4.875198683,4.594237607,4.467006778,4.484975695
669,6.302991187,4.875100578,4.594371045,4.466815273,4.484867345
670,6.30291958,4.87490497,4.594442405,4.466626946,4.484677964
671,6.302857869,4.874734921,4.594524235,4.466459131,4.48438065
672,6.302783133,4.874605155,4.59448055,4.466314277,4.484151431
673,6.302645439,4.874490548,4.594321847,4.466112026,4.483972634
674,6.302547516,4.874454757,4.594170322,4.46586706,4.483883863
675,6.302523719,4.874476961,4.594070296,4.465626967,4.483799255
676,6.302608876,4.874547089,4.594000557,4.465490039,4.483721755
677,6.302796752,4.874643286,4.593869612,4.465298274,4.483644408
678,6.303094336,4.874776493,4.593700986,4.465068461,4.483565612
679,6.303386788,4.874881599,4.593563519,4.464931952,4.483451653
680,6.303590281,4.874955945,4.593379718,4.464855141,4.483336516
681,6.303819073,4.875080999,4.593095584,4.464708659,4.483230827
682,6.304040413,4.875114972,4.592803142,4.464611743,4.483175221
683,6.3042172,4.875023683,4.592540291,4.46450586,4.483210407
684,6.304457421,4.874962835,4.592414624,4.464380898,4.483299106
685,6.304795191,4.874950156,4.592289732,4.464276836,4.483359982
686,6.305135974,4.8749115,4.592202189,4.464267882,4.483481972
687,6.305523074,4.874918168,4.592100492,4.464269379,4.483623409
688,6.30594363,4.874906267,4.592071318,4.464268398,4.48376439
689,6.306167301,4.874880696,4.591990174,4.464315024,4.483921857
690,6.306364183,4.874831574,4.591929729,4.464376576,4.484130598
691,6.306498306,4.874888045,4.591950829,4.464466297,4.48431444
692,6.306596084,4.875145456,4.59201902,4.464588386,4.484464186
693,6.306682402,4.875380647,4.592083716,4.464780925,4.484558984
694,6.306666096,4.875580915,4.592142334,4.464970244,4.484628344
695,6.306862577,4.875842116,4.592167185,4.465266064,4.484718164
696,6.307094307,4.876043557,4.592182557,4.465643644,4.484855596
697,6.307343014,4.876257541,4.592223187,4.465902449,4.484947753
698,6.30757426,4.876511899,4.592371456,4.46611584,4.485090716
699,6.307675865,4.876808146,4.592625055,4.466372175,4.485218341
700,6.307696778,4.877051514,4.592783877,4.466640017,4.485309266
701,6.307705033,4.877227798,4.592955687,4.466848581,4.485234893
702,6.307605054,4.877326823,4.593136167,4.467089241,4.485026579
703,6.307469314,4.877414844,4.593303632,4.467344441,4.484815029
704,6.307419467,4.877560727,4.593521635,4.467669505,4.484671303
705,6.307345344,4.8777123,4.593664098,4.468069039,4.484535098
706,6.307175863,4.877884302,4.593828398,4.468438681,4.484346846
707,6.307001292,4.878153949,4.594022808,4.468818068,4.484107621
708,6.306704793,4.87835214,4.594166007,4.469227501,4.483881609
709,6.306424748,4.878540134,4.594309968,4.469698027,4.483747139
710,6.30609819,4.878798117,4.594448009,4.470256547,4.483630215
711,6.305911259,4.879045241,4.594598379,4.470866569,4.483496344
712,6.305787247,4.879272248,4.59477665,4.471462547,4.483353225
713,6.305743214,4.87950006,4.594983756,4.471957995,4.483237752
714,6.305822281,4.879784678,4.595224066,4.472406642,4.483149674
715,6.305918829,4.880039874,4.595488101,4.472877807,4.483042336
716,6.305913323,4.880354865,4.595776591,4.473302586,4.483011719
717,6.305957503,4.880680954,4.596059768,4.47370912,4.483076417
718,6.305972427,4.881085498,4.596291638,4.474107573,4.483209085
719,6.30599247,4.881442719,4.596485377,4.474493532,4.483392174
720,6.30619683,4.881883026,4.596690535,4.474968905,4.483623148
721,6.306510246,4.882381128,4.596977728,4.47550519,4.483905575
722,6.306825542,4.882899905,4.597271478,4.476052831,4.484202247
723,6.307078914,4.883346028,4.597538539,4.476576509,4.484531065
724,6.307309375,4.883738259,4.597753536,4.477055929,4.484874932
725,6.307545444,4.884089206,4.598055055,4.477515115,4.485287024
726,6.307713861,4.884480275,4.598328507,4.477941757,4.48566757
727,6.307924507,4.884909466,4.598587753,4.478396649,4.485996123
728,6.308181201,4.885270489,4.598869871,4.478881208,4.486273013
729,6.308529435,4.885586888,4.599144858,4.479398447,4.486531707
730,6.308870931,4.88593517,4.59937996,4.479926422,4.486794818
731,6.309183864,4.886230149,4.599539931,4.480410369,4.487080924
732,6.309546102,4.886478866,4.599672271,4.480899706,4.487306294
733,6.309910612,4.886725471,4.599798714,4.481464183,4.487498936
734,6.310281324,4.886929663,4.599922938,4.482044166,4.487683439
735,6.310668594,4.887153832,4.600053813,4.482570917,4.487789795
736,6.3110063,4.887353459,4.600196124,4.483009912,4.487776201
737,6.311366085,4.887562306,4.60035013,4.483365348,4.487778157
738,6.311712758,4.887737011,4.600474631,4.483554105,4.487793051
739,6.312057766,4.887948143,4.60051352,4.483679073,4.487817047
740,6.31235627,4.888119943,4.600524704,4.483772232,4.487813252
741,6.312692423,4.888275739,4.600516777,4.483841831,4.487804914
742,6.313040969,4.888434072,4.600502783,4.483927896,4.487763512
743,6.313403173,4.888504905,4.600514441,4.48396994,4.487732751
744,6.313820639,4.888598499,4.600548477,4.483978435,4.487663769
745,6.314372043,4.888700338,4.600653672,4.484030428,4.487574681
746,6.314946181,4.888754541,4.600835487,4.484101504,4.487573593
747,6.31549277,4.888855003,4.600987834,4.484205853,4.487590431
748,6.31607275,4.889010413,4.601204924,4.484258742,4.487608898
749,6.316607198,4.88923296,4.601431589,4.484214537,4.487620875
750,6.317143401,4.889483608,4.601677438,4.484167335,4.487618792
751,6.317526141,4.889653418,4.601907497,4.4841748,4.487648863
752,6.317750472,4.889742856,4.602118806,4.484219246,4.487739446
753,6.31794426,4.889838213,4.602342118,4.484208288,4.487798421
754,6.318236953,4.889896629,4.602557415,4.484238901,4.487844244
755,6.318476875,4.889997493,4.602755377,4.484314754,4.487888628
756,6.31873796,4.890104917,4.60296758,4.484477061,4.487935378
757,6.319062199,4.890172154,4.603144971,4.48469771,4.487978584
758,6.319355287,4.890268587,4.603308528,4.484858689,4.488044308
759,6.319547435,4.890362063,4.603470351,4.48495092,4.488144925
760,6.31968527,4.890516278,4.60363279,4.484884062,4.488314069
761,6.319856332,4.890684427,4.603843434,4.48476877,4.488567681
762,6.320127391,4.890897409,4.604235324,4.484675976,4.488824265
763,6.320446334,4.891108413,4.604664722,4.484576084,4.489061951
764,6.320815883,4.891374637,4.6050672,4.484469015,4.489219485
765,6.3213081,4.891676884,4.605471966,4.48441032,4.489350493
766,6.32183474,4.891939584,4.605859918,4.484390152,4.489506712
767,6.322349873,4.892241613,4.606196789,4.484385945,4.489598925
768,6.322828947,4.892522205,4.606555579,4.484384867,4.489683644
769,6.323293691,4.892803491,4.606925137,4.484386444,4.489793651
770,6.323760047,4.893086169,4.607366817,4.484436228,4.489912218
771,6.324140449,4.893306714,4.607833951,4.484481335,4.490127202
772,6.324500413,4.893402656,4.608231336,4.484424368,4.490293195
773,6.324830687,4.893556885,4.608613736,4.484365019,4.490450029
774,6.325165134,4.893729444,4.608967827,4.484284465,4.490715561
775,6.325502899,4.893914238,4.609307945,4.484257788,4.490964614
776,6.325748336,4.894110979,4.609647553,4.484278315,4.491189824
777,6.326009806,4.894305326,4.609940156,4.484312126,4.491418471
778,6.326260397,4.894539603,4.610203804,4.484351196,4.491681348
779,6.326640792,4.894874656,4.610608966,4.484417177,4.492005392
780,6.327054913,4.89518091,4.611016802,4.484445396,4.492340422
781,6.327362252,4.895422644,4.611404542,4.484539026,4.492675569
782,6.327490283,4.895678154,4.611799047,4.484678769,4.492953517
783,6.327442167,4.895887255,4.612128281,4.484770415,4.493234316
784,6.327475803,4.896098815,4.612364835,4.484708794,4.493579486
785,6.327550149,4.896341285,4.612582233,4.48461119,4.493890128
786,6.327552063,4.896513469,4.612836599,4.484512236,4.494199856
787,6.327618986,4.896657283,4.613089588,4.484484236,4.494500755
788,6.327744872,4.89679107,4.61333749,4.484491479,4.494803871
789,6.327851306,4.896900056,4.613622392,4.484476406,4.495058368
790,6.32784359,4.897007472,4.613891314,4.484467101,4.495278674
791,6.327622001,4.897144717,4.614060484,4.484512419,4.495499197
792,6.327275429,4.897227768,4.614221533,4.484542441,4.495720919
793,6.326839712,4.897302332,4.614393446,4.484567881,4.495969751
794,6.326453063,4.897348604,4.614552331,4.484619147,4.496243671
795,6.326190668,4.897413248,4.614718343,4.484650305,4.496490107
796,6.325903936,4.897511174,4.614805141,4.484680122,4.49668258
797,6.325775598,4.897692174,4.614944576,4.484770126,4.496934394
798,6.325787045,4.897801375,4.615063019,4.484916683,4.497169206
799,6.325794058,4.897775798,4.615113434,4.485038279,4.497293769
800,6.325883413,4.897630762,4.615176145,4.485157752,4.497370007
801,6.325956476,4.897498198,4.615264089,4.485269914,4.497483486
802,6.325958631,4.897285299,4.615343661,4.485413522,4.497650365
803,6.326005449,4.897112409,4.615408045,4.485512524,4.497876132
804,6.326071586,4.896949002,4.615448687,4.485593207,4.498191797
805,6.326180592,4.896754178,4.615434452,4.485696817,4.498474028
806,6.32625782,4.896510847,4.615363693,4.485798971,4.498697633
807,6.326347287,4.896320703,4.615287713,4.485931928,4.498899998
808,6.326362135,4.896239027,4.615221492,4.48603631,4.499208514
809,6.326339553,4.896184384,4.615127905,4.486162733,4.49957018
810,6.32622629,4.896103542,4.614985919,4.486262993,4.499911593
811,6.326118784,4.896090308,4.614801478,4.48636073,4.500188979
812,6.326118879,4.896079222,4.614642551,4.486452185,4.500475282
813,6.326182657,4.896013102,4.614499682,4.486596255,4.500729334
814,6.326283635,4.895931061,4.614392877,4.48674493,4.50096105
815,6.32641994,4.895838923,4.614356169,4.486927798,4.501181541
816,6.326529278,4.895772333,4.614441602,4.487122813,4.501336105
817,6.326664169,4.895640931,4.614580928,4.487323038,4.501431487
818,6.326758085,4.895497755,4.614715772,4.487551203,4.501535341
819,6.32679333,4.89532848,4.614811378,4.487786687,4.501657486
820,6.326823402,4.895198168,4.614863965,4.487989436,4.501775169
821,6.32687798,4.895095234,4.614950633,4.488173689,4.501902645
822,6.327048887,4.895011752,4.615063773,4.488366683,4.502058666
823,6.327256948,4.894866898,4.615142725,4.488568046,4.502237645
824,6.327375299,4.894708382,4.615211183,4.488802518,4.502415069
825,6.327440739,4.894558421,4.615238727,4.489035098,4.502621167
826,6.327458835,4.894342237,4.615251159,4.48934523,4.50280148
827,6.327475024,4.894077222,4.615209105,4.489645793,4.502984441
828,6.327458008,4.893755067,4.615170194,4.489968349,4.503190735
829,6.327530329,4.893467008,4.615128211,4.490378164,4.50344012
830,6.327688335,4.893216451,4.615080118,4.490767596,4.503711949
831,6.327850132,4.892945095,4.615011312,4.49111702,4.503949064
832,6.328048717,4.892643928,4.614918446,4.491442328,4.504179618
833,6.328253264,4.89234434,4.614838501,4.491783262,4.504371924
834,6.328354774,4.892054125,4.614767118,4.492138089,4.504606181
835,6.328402535,4.891782712,4.614704151,4.492461941,4.504834769
836,6.328410133,4.891587419,4.61462096,4.492785718,4.505029334
837,6.328423127,4.891430291,4.614485065,4.493083049,4.505199756
838,6.328589953,4.89130009,4.614333069,4.493423734,4.505344573
839,6.328744639,4.891174869,4.614216801,4.49381143,4.50545998
840,6.328882911,4.891046532,4.614140159,4.494157198,4.505594717
841,6.329065603,4.89096331,4.614120274,4.494486466,4.505675125
842,6.32924791,4.8908457,4.614036852,4.494808468,4.505755168
843,6.329393057,4.890690399,4.613954751,4.495132055,4.505823842
844,6.329432701,4.890547385,4.613918274,4.495504144,4.50583654
845,6.32944923,4.890369454,4.613912783,4.495854011,4.50587077
846,6.329474644,4.890148306,4.613932692,4.496184962,4.50588873
847,6.329413204,4.889935847,4.613931719,4.496544706,4.505825767
848,6.329334984,4.889677889,4.613931874,4.496815283,4.505808617
849,6.329239938,4.889415495,4.613899614,4.497061059,4.505788169
850,6.329151898,4.889138951,4.613881693,4.49729809,4.505769903
851,6.329036973,4.888891152,4.613879797,4.497478577,4.505795974
852,6.328943744,4.888607676,4.613832823,4.497639959,4.50584634
853,6.328841564,4.888260343,4.613805003,4.497764659,4.505879072
854,6.328821609,4.887902728,4.613789239,4.497891829,4.505951384
855,6.328799604,4.887596035,4.613757527,4.498013115,4.506062538
856,6.328745643,4.887323611,4.613679387,4.498102201,4.50618953
857,6.328728828,4.887068148,4.613655018,4.498226903,4.506325405
858,6.32862042,4.88683883,4.613626258,4.49836852,4.506468151
859,6.328534856,4.886618598,4.613659456,4.498539319,4.506645882
860,6.328508003,4.886422144,4.613689619,4.498696701,4.506901485
861,6.32853089,4.886239306,4.613649999,4.498846613,4.50720909
862,6.328587643,4.886176795,4.613628426,4.498964978,4.507513841
863,6.328572048,4.886186713,4.613626218,4.499008645,4.507888196
864,6.328492097,4.886052347,4.613632979,4.499051369,4.508293305
865,6.328407435,4.885879057,4.613661152,4.499109911,4.508701382
866,6.32832068,4.885609748,4.613677339,4.499134335,4.509050099
867,6.3282446,4.88528188,4.613657019,4.499149613,4.509345616
868,6.328069404,4.884868058,4.61363492,4.499161401,4.509506563
869,6.327884331,4.884430492,4.613578574,4.499102461,4.509558954
870,6.327721165,4.884074956,4.61351247,4.499067749,4.509552947
871,6.327514845,4.883732635,4.613381551,4.499039016,4.509539253
872,6.327314674,4.883450379,4.613294384,4.49902024,4.509596972
