Step,700,750,800,850,900
436,6.705335176,5.126039603,5.064013016,5.211784772,4.827730705
437,6.584496533,5.220911756,5.230673134,5.0375797,4.944937869
438,6.41510432,5.233972421,5.067978745,5.328349507,4.930439623
439,6.195512401,5.085760567,4.959218716,5.037767595,4.903317103
440,6.469939064,5.234808337,5.277766521,5.202498082,4.638627249
441,6.444438212,5.130761535,5.213881329,5.066321469,4.845335365
442,6.429507177,5.14330069,5.422054212,5.206877229,4.988660042
443,6.308339924,4.984814092,5.257038751,4.756711911,4.821852876
444,6.759871406,5.252680953,4.957621573,4.903302173,4.616081367
445,6.60027614,4.959869476,4.906131808,4.901803424,4.698304084
446,6.636483088,5.277250173,5.108856084,4.921860455,4.865356814
447,6.677290798,5.106588443,5.069233925,4.917889862,4.770492944
448,6.479131141,5.497035314,5.26106782,4.895893996,4.768529235
449,6.460300453,5.554637716,5.047872082,5.170895311,5.060790145
450,6.525456906,5.157409848,5.56941257,4.95271277,4.853580863
451,6.678038069,5.26922175,5.021065476,5.117146606,4.773333049
452,7.06939184,5.014592036,5.043623963,4.964043606,4.873081723
453,6.916709192,5.513863609,4.800734061,4.846659586,4.842437451
454,6.451904939,5.251844397,4.929738146,4.880959658,4.765126882
455,6.801163008,5.026102294,5.083450243,4.89781673,4.704838912
456,6.336446253,5.068037983,5.054298937,5.135581341,4.837078812
457,7.209125519,5.220556776,5.0906019,5.155952404,4.759342943
458,6.520961485,5.065505307,5.017725785,4.950043483,4.807944714
459,6.635898491,5.115143698,4.954229034,5.059366716,4.700730091
460,6.564505264,5.32924305,5.250117696,4.893177148,4.736563537
461,6.713986344,5.260380214,5.084025689,4.949528511,4.894760666
462,6.530516575,5.335552297,5.193171293,4.907266448,4.793866805
463,6.414566554,5.080342433,5.109003556,5.239016585,4.740838421
464,6.528398622,5.328851259,5.073970174,5.146607183,5.027010305
465,6.512678956,5.028410515,5.098888239,4.928872966,4.657914207
466,6.613969573,5.3297511,5.032534725,4.734365377,4.727649711
467,6.313874258,4.917982254,4.969751365,4.947788699,4.579819299
468,6.513952204,5.162510471,4.892874808,4.805735133,4.685325029
469,6.83817527,5.469656183,5.138191405,5.1454148,4.834190293
470,6.414606789,5.002669106,5.187114566,4.814337019,4.706579343
471,6.396899966,5.13225845,5.261292156,4.848027824,4.839146896
472,6.804049499,5.286516508,5.060125509,5.033822314,4.880390685
473,6.255764154,5.398974421,4.914879563,4.997217051,4.616827616
474,6.404060744,4.997868224,5.258832793,4.921205553,4.918308753
475,6.418505408,5.24585403,5.223076714,5.138006609,4.9625058
476,6.435574555,5.153657174,4.870403368,4.988193563,4.776792036
477,6.445442413,5.230263522,5.317049018,5.029341703,4.817040825
478,6.451027711,5.364487656,5.191060716,5.220873929,4.692947454
479,6.35837485,5.378933493,5.103702025,5.103041389,4.693349177
480,6.277704496,5.352259011,5.180519682,5.133313569,5.113311918
481,6.389821094,5.056888622,5.340077198,5.129424584,4.746237429
482,6.639575266,5.461509312,5.148657047,4.973387853,4.77719151
483,6.67870602,5.21957427,5.068072509,5.136018999,4.860602586
484,6.579482497,5.134589404,4.870847774,4.796389525,4.81570721
485,6.643572077,5.44623821,5.022794664,5.033959853,4.896928173
486,6.826575808,5.385857243,4.786886678,5.120055685,4.525793514
487,6.798044571,4.972627424,5.189765619,5.067175461,4.73508418
488,6.411905377,5.313366935,5.123040478,4.756622814,4.563897664
489,7.031356949,5.511389607,5.108403837,5.195066603,4.845489495
490,6.750801184,5.19551921,4.945973949,4.862755369,4.534056944
491,6.492317888,5.435555949,5.298445378,4.983194247,4.700062925
492,6.558311048,5.256949103,5.145923397,5.020731424,4.612010775
493,6.348063413,5.362338068,4.796256064,5.00950042,4.65708257
494,6.095797486,5.283135877,4.970445894,4.965459857,4.773211165
495,6.438692484,5.230597266,5.173875461,5.148855563,4.763677573
496,6.365400437,5.337842532,5.203659486,4.809037058,4.575385873
497,6.525613659,5.460185717,5.278563906,4.768229061,4.911907049
498,6.224319797,5.189345475,5.166769565,4.802630122,4.647742789
499,6.430666987,5.040122799,5.068675602,4.919942787,4.693975691
500,6.852608351,5.385624019,5.13218813,4.827153582,4.936599866
501,6.713429461,5.074607586,5.032145287,5.075456104,4.852304949
502,6.669116548,5.386092299,5.149185034,4.953046598,4.962468607
503,6.617264404,5.458231192,5.054910936,4.878713721,4.680834529
504,6.801452807,5.502548732,5.142662636,4.928889284,4.733387723
505,6.984088811,5.292663591,5.234726385,5.169219502,4.834307784
506,6.33660837,5.104933873,5.051036727,4.992632648,4.727207601
507,6.691572899,5.473820166,5.162589217,5.261508297,4.879142492
508,6.880810925,5.49767214,5.261893929,5.117947876,4.73657007
509,6.635020615,5.487446318,5.051789716,4.990367902,4.789193386
510,6.497579331,4.987755156,5.344008258,4.766687293,4.916689622
511,6.615651855,5.168074861,5.121514169,5.285325127,4.730991483
512,6.390360018,5.541573313,5.204473923,5.006011074,4.932571685
513,6.394879939,5.407278917,5.266976195,4.966532941,4.613216628
514,6.924886334,5.324738418,5.013389795,4.999584122,4.799682656
515,6.535914762,5.212593857,5.024338625,4.870153741,4.798176743
516,6.59879603,5.304219405,4.885763887,4.890809583,4.881094575
517,6.543090063,5.163963188,5.03053129,4.718317644,4.612580561
518,6.621705392,5.284540654,5.217587917,5.016978966,4.67645704
519,6.868303604,5.296175215,5.162382268,4.909002362,4.826223164
520,6.503930507,5.187249782,4.991510115,4.878389285,4.846293028
521,6.592136477,5.14727737,5.120036643,4.951093039,4.748189995
522,6.936944836,5.258122958,5.142535197,5.025771013,4.847972919
523,6.575922472,5.108985397,5.329901361,5.119111091,4.859631102
524,6.902146238,5.179547343,5.102057926,5.091369677,4.688101028
525,6.65456263,5.307208602,5.293384037,4.857830862,4.810208894
526,6.664440451,5.348699973,5.082413187,4.840454984,4.719638955
527,6.70833638,5.668604086,5.161405347,4.993646861,4.554036799
528,6.379696429,5.123914427,5.03619803,5.054397708,4.82576595
529,6.689421175,5.388008272,5.263649149,5.006579963,4.700943014
530,6.847657236,5.39959081,5.180270658,5.115424762,4.940045243
531,7.014362189,5.129478188,5.013043337,4.829271696,4.731932436
532,6.172524973,5.379500601,5.064845045,4.88697991,4.964109135
533,6.869987838,5.481393724,5.357963159,5.132705952,4.704487919
534,6.523711441,5.28468353,5.110170589,5.052286012,4.787538247
535,6.417146011,5.174595923,5.24506866,5.043875484,4.883599302
536,6.837843084,5.141076701,5.115236351,4.744526565,4.771544631
537,6.40094112,5.414194173,4.836829252,5.134198497,4.558601559
538,6.982762166,5.204810012,5.260800656,4.966398834,4.918782218
539,6.668918153,5.496529061,4.864742894,5.00701357,4.636125324
540,6.643603145,5.473482049,5.034772599,5.057229317,4.948476779
541,6.653885575,5.340824364,4.74841267,5.019352702,4.45296621
542,6.554804132,5.294389409,4.964777006,5.000268703,4.562404778
543,6.516206024,5.298955052,5.300561319,5.142773652,4.760477832
544,6.19715397,5.18900352,5.21277968,4.885810514,4.854444334
545,6.710477693,5.220492539,5.270197161,5.04975292,4.804333146
546,6.714964335,5.19658792,5.345394651,5.127009287,4.852261897
547,6.889435845,5.089889417,5.327326162,4.715231541,4.761972562
548,6.654217245,5.222632796,4.993376374,5.022376248,4.677446597
549,6.506363461,5.068806189,5.166382403,4.783689869,4.58518721
550,6.803098075,5.30218803,4.691683384,5.0792191,4.835244134
551,6.606349608,5.285653326,5.010524377,4.938914179,4.724746299
552,6.779198131,4.877785367,5.000822583,4.650633639,4.639595604
553,6.631617396,5.341079086,5.253049465,5.128517076,4.870646675
554,6.260646248,5.161497995,5.110047604,5.065005792,4.620191891
555,6.519586381,5.380555095,5.197394517,4.886980053,4.784218489
556,6.500167051,5.117005168,5.277269228,4.873399471,4.983802698
557,6.624963093,5.234369892,5.172938464,5.026583919,4.771984392
558,6.447283528,5.371534002,5.021151065,4.965438743,4.626946257
559,6.838374897,5.623864075,5.166952561,4.987504891,4.765680031
560,6.568630879,5.428679677,4.941396802,5.12700683,4.697578681
561,6.454682703,5.135217988,5.089289166,5.052963639,4.818419653
562,6.626758118,5.018898959,4.96892023,4.942788629,4.830820876
563,6.446672296,5.344747979,5.009200588,5.095341427,4.700834487
564,6.651408071,5.385219623,5.264251653,4.869795549,4.763809759
565,6.436576724,5.409340515,5.251518941,5.04188609,4.787113426
566,6.690662554,4.934819798,5.197779234,4.961610065,4.805053628
567,6.936949233,5.205341118,4.969322141,4.956104491,4.857407026
568,6.196209922,5.262241901,5.026706254,5.104937403,4.84587185
569,6.76378266,5.415505548,4.860144703,4.701520309,4.681969222
570,6.510496991,5.347894423,5.26939451,4.978992016,5.081614418
571,6.432595822,5.398757288,5.189745244,4.824386456,4.59860398
572,6.361177747,5.109948049,4.940539727,4.94044141,4.786124512
573,6.634656407,5.342143743,5.234894686,5.002096725,4.898519517
574,6.155304882,4.953054889,5.052095085,4.97851976,4.825446645
575,6.275357505,5.167390174,5.215616084,5.233485627,4.760344104
576,6.651978826,5.251084483,5.125625765,5.151485363,5.00116146
577,6.302803502,5.129872181,5.286738303,4.915160801,4.771475785
578,6.416977638,5.01438644,5.355434344,4.974775918,4.905983731
579,6.400605846,5.142981108,5.095910408,5.018130959,4.75856406
580,6.552533306,5.270919828,5.161159987,4.919766467,4.572773244
581,6.130094605,5.092585529,4.836221893,4.60701979,4.768907656
582,7.062834397,5.619269574,5.305030654,4.993125264,5.021299937
583,6.375145552,5.291296325,4.924015215,4.566539137,4.695778277
584,6.57564547,5.629671091,4.934099077,5.08830174,4.779629293
585,6.764130866,5.321576991,5.087654115,4.988701954,4.861238982
586,6.608849065,5.291427622,4.980733147,4.708784404,4.745869533
587,6.28424471,5.220938144,5.084879405,4.809620387,4.709154057
588,6.921526567,5.339638722,5.220191972,5.055574116,4.81700998
589,6.545919272,5.213805852,5.250085129,4.877586074,4.875096644
590,6.743642906,5.300341511,5.240620065,4.92702117,4.713479979
591,7.137591238,5.47647095,5.412552589,5.163639951,4.683896081
592,6.836745541,5.339770304,5.087296425,5.014902251,4.773916135
593,6.653120843,5.405567352,5.149918214,4.966960855,4.836606991
594,6.838333687,5.271040405,5.396068484,4.945111782,4.595113746
595,6.534072587,5.267390087,5.163574479,4.845070321,4.855181466
596,6.411779706,5.332849132,5.072979328,4.951480972,4.702198848
597,6.796438486,5.110578741,5.225234197,5.091590778,4.898017995
598,6.250848946,5.049021711,4.913322992,4.920367546,4.923045332
599,6.459753232,5.29310241,5.379368767,5.043255724,4.762662229
600,6.528549893,5.244791094,4.939382046,4.719422074,4.768456283
601,6.674981994,5.041270216,4.987617953,4.780744501,4.602892395
602,6.672465944,5.331557828,5.421718064,4.79035307,4.966574432
603,6.482945782,5.36128587,5.080385028,4.994632692,4.712773143
604,6.612824784,5.382741561,5.112002615,5.009374888,4.921404454
605,6.560028772,5.218067214,5.107906574,4.963156155,4.706396049
606,6.673711678,5.308548075,5.245013781,4.84329087,4.869824858
607,6.625827294,5.094786892,5.037728312,5.006742837,4.769958889
608,6.433801204,5.128587418,5.08353559,4.805253686,5.061247347
609,6.826058015,5.313886775,5.272385811,4.843176956,4.889875424
610,6.955630541,5.40639108,5.327669342,5.325732114,4.936085521
611,6.219431353,5.577334474,5.269880047,5.182877013,4.635836119
612,6.353325118,5.296474035,5.438744214,4.765042252,4.760070298
613,6.428176742,5.247927639,4.879518741,5.072177048,4.798067925
614,6.924753895,5.267936167,4.970145004,5.075903191,4.689852387
615,6.482158,5.03589385,5.132791998,5.061145312,4.697735976
616,6.368834974,5.250665036,4.763229499,4.853766323,4.833778395
617,7.017995935,5.321312999,5.117017087,4.769945789,4.918114491
618,6.783279396,5.320784279,5.097854891,4.972685705,4.596381281
619,6.559123189,5.012721812,5.233848139,4.674444957,4.728884901
620,6.460763437,5.18128074,5.309728387,5.054338737,4.985518634
621,6.81763464,5.441986231,5.411331516,4.848921499,4.72898712
622,6.349765073,5.165572631,5.021432533,5.124692635,4.877079659
623,6.441032393,5.278619331,5.302842321,5.015380141,4.678050194
624,6.457108131,5.216237855,5.221478716,4.843148673,4.894970173
625,6.405621397,5.029113659,4.84609855,5.023365487,4.777918128
626,6.499665497,5.186537816,5.068997541,4.75526056,5.074537801
627,6.617015472,5.374197815,4.826373442,5.003314421,4.766102154
628,6.54668228,5.265867514,5.197349875,4.901375907,4.777475401
629,6.486404548,5.175618341,4.964729469,5.009759615,4.868893654
630,6.727156831,5.072686919,5.122528578,4.837300634,4.659310338
631,6.859259613,5.578029738,5.364619408,5.498201976,4.800074776
632,6.481865158,5.236435119,5.121379941,4.768815293,4.781642516
633,7.065181553,5.279250005,4.955375388,5.016436494,4.829731558
634,6.513514811,5.315407105,5.009433246,5.038221825,4.779895768
635,6.926975494,5.415225881,5.007576371,5.008366158,5.018758266
636,7.038610875,5.255547406,4.989901057,5.069133639,5.132167289
637,6.924370939,5.320427422,5.205844353,4.850050777,4.850697034
638,6.570355663,5.453616175,5.106071336,5.051680132,4.650677828
639,7.152000052,5.395225524,5.088502718,4.702585156,4.812480221
640,6.969853136,5.471802241,4.954403907,5.192785477,4.559741303
641,6.976713691,5.231813974,5.235077165,5.14242897,4.630681222
642,6.813964199,5.103794118,5.2440204,4.873237818,4.884145185
643,6.937738346,5.535699367,5.283974492,5.107811083,4.78132472
644,6.743068634,5.463784213,5.058709774,4.754499238,4.803847712
645,6.661377794,5.168947659,5.120744263,5.118544793,4.651217926
646,6.498509467,5.259519283,5.181283651,5.001032578,4.818956723
647,6.543638341,5.461202755,5.257053629,4.68034297,4.789082668
648,6.725244544,5.113187194,5.184414093,4.823814526,4.961657888
649,6.686870806,5.190493521,4.90085102,4.918854568,4.789275537
650,6.35172379,5.14534985,5.028317405,4.757445205,4.648351544
651,6.483832005,5.217806217,5.255782862,4.876363059,4.887094353
652,6.745696947,5.41325018,5.356904253,5.012475169,4.919732632
653,6.801273948,5.276703799,5.085187105,5.048221256,4.669616775
654,6.561376143,5.092062085,5.159358797,4.904496321,4.602861144
655,6.268023003,5.415744079,5.196612411,4.904745895,4.852343537
656,6.586750373,4.876396189,5.234211937,4.937942964,4.741067373
657,6.824994087,5.343263691,4.85155329,5.046833913,4.730805892
658,6.716169124,5.401385745,4.86863294,5.046215917,4.958273028
659,6.214969632,5.05009064,5.155047306,4.877795387,4.551853059
660,6.579626957,5.263448553,5.081914129,4.754939148,4.885852336
661,6.825437674,5.01116325,5.267398071,4.858467281,4.601379702
662,6.578056437,5.314277425,5.018206772,5.10492652,4.692969493
663,6.754174268,5.195399673,5.087258936,5.130201949,5.062674734
664,6.374924252,5.253635549,5.294074808,4.845844061,4.741295543
665,6.762655956,5.14214843,5.097141723,4.99368892,4.891374507
666,6.952997402,5.505753353,5.237945262,4.95664005,4.734338858
667,6.961712207,5.45379967,4.896490089,5.074827761,4.685570635
668,6.853203971,5.515246789,5.461013913,4.933838169,5.017899889
669,6.460046572,5.335093661,5.082563879,4.901577329,4.756787997
670,6.465974809,5.259409106,5.211245333,4.871847597,4.78742306
671,6.759945557,5.323929433,5.269696392,4.690400182,4.625371568
672,7.218676094,5.211888664,5.144926269,5.195143242,4.794479281
673,6.605143717,5.187932998,5.027719947,5.164997903,4.692633234
674,6.754112233,5.381925851,5.098284976,4.947122282,4.637740996
675,6.366132939,5.489928948,5.110720468,5.235966427,4.712555854
676,6.624419219,5.241602805,5.173924544,5.090514802,4.657703119
677,6.317153001,5.207274706,4.936988482,5.025875541,4.673648389
678,6.766764578,5.422820084,5.087610569,5.012907425,4.644385094
679,6.405984524,5.34357031,5.25252743,4.94086326,4.839326415
680,6.592403081,5.478254693,5.204245848,5.05739334,4.551321836
681,6.309016489,5.559632391,5.214870964,4.835921742,4.71777905
682,6.474435876,5.126521066,5.115597455,4.891185215,4.675192549
683,6.912586868,5.555934207,5.283630025,5.076360136,4.691211253
684,6.772575141,5.194734909,5.158923534,5.168458573,4.930560128
685,6.959808253,5.515046629,5.187014628,5.087441829,4.774511356
686,6.762369796,5.075748773,5.107228119,5.231249349,4.918223387
687,6.577883005,5.09235888,4.896060116,5.157060684,4.968102913
688,6.390610422,5.193117859,4.979608739,5.069216435,4.775473618
689,6.623296961,5.174214563,5.240908678,4.958048191,4.557491284
690,6.746891131,5.317913289,5.273398171,4.958129384,4.99442282
691,7.042902664,5.531994803,5.185361974,5.150128191,4.95720114
692,6.317681161,5.38549092,5.125322679,4.955812388,4.865280309
693,6.67016636,5.107964595,4.81988274,5.010045691,4.560256666
694,6.655004896,5.414731821,5.077824606,5.234568931,4.800205
695,6.846426987,5.262625902,5.238279215,5.014632541,4.744292816
696,6.793775368,5.35096965,5.183758842,4.947736409,5.104855516
697,6.382575442,5.316804895,5.07219455,5.175118014,4.872031312
698,6.608611363,5.261791495,5.18092112,5.102688882,4.824365343
699,6.500555203,5.255305122,5.238065438,5.152168876,4.627395925
700,6.600572529,5.14036886,4.928737846,4.865126794,4.868042044
701,6.569114203,5.064422107,5.199064871,4.821723321,4.885515008
702,6.929633635,5.268092066,5.029946382,4.883875479,4.694982542
703,6.580924236,5.183166384,5.123328047,4.915523208,4.969013984
704,6.727638392,5.562150145,5.191108975,5.07843378,4.999762057
705,6.535072916,5.602087592,5.399890953,4.813305454,4.69107947
706,6.33069097,5.619052261,5.141351485,4.950498547,4.766553041
707,6.385764786,5.10609492,5.194050544,5.135695163,4.649553319
708,6.388755812,4.973850282,5.456609836,4.860815392,4.912894132
709,6.535384257,5.165413532,5.260661519,5.014002789,4.844922752
710,6.849993421,5.351853286,5.075754884,4.859012514,4.850556265
711,6.725369103,5.08072288,5.200383763,5.082494792,4.913059906
712,6.598099233,5.141165484,4.877925142,4.873206807,4.841867226
713,6.679044407,5.218976369,5.125393706,4.960064988,4.854327801
714,6.874755519,5.236405563,5.217943658,5.035414658,4.82191628
715,7.148865751,5.221076226,5.24573319,5.060528287,4.792565848
716,6.6810738,5.203737201,5.339389334,4.989107579,4.861800376
717,6.659978873,5.389857929,5.23783346,4.954588548,4.977739307
718,6.351382461,5.043138066,5.12745742,4.956729211,4.674357645
719,6.660139904,5.226999906,5.227876694,4.693003742,4.826834278
720,6.495676182,5.383126004,5.36418543,5.136898795,4.806044458
721,7.124772795,5.382993114,5.071683637,5.099752378,4.819122727
722,6.556314917,5.190739684,5.16858787,5.011138041,4.862201347
723,7.053803754,5.357676709,5.239468087,5.059182694,4.968816755
724,6.667465065,5.318406016,5.123263022,5.30145405,4.892243471
725,6.9894281,5.15861356,4.989794334,4.842610917,4.823700905
726,6.737078729,5.372941908,5.313664479,4.991735606,4.880613561
727,6.389146609,5.328904999,5.096675543,5.030889953,4.760636969
728,6.927423464,5.165252176,5.041875205,5.157385298,4.833411356
729,6.34390919,5.427158907,4.949841822,5.291313424,4.763958536
730,7.151797356,5.355816131,5.331477532,4.997691734,4.877038496
731,6.052880895,5.338066308,5.215469425,4.846329803,4.553415784
732,6.727310119,5.034325824,5.283200043,5.065000882,4.947905558
733,6.559954049,5.359591911,5.26281818,5.096755244,4.759199733
734,6.743156992,5.04706943,5.177702592,4.817358532,4.813782709
735,6.689820681,5.28765383,5.262846042,4.927298261,5.024317279
736,6.643498029,5.390612291,5.188874965,5.124712247,4.574407951
737,6.545126307,5.216494153,5.146703461,5.046734486,4.756787161
738,6.155209187,5.168377882,5.133124116,5.222418861,4.786249609
739,6.816523939,5.230745299,5.081384364,5.038442511,4.726210936
740,6.520973932,5.388442548,4.995925284,5.010736672,4.884472113
741,6.557013065,5.080141262,5.426818043,4.920798123,4.8455475
742,6.836446049,5.189692131,5.194227856,5.022071075,4.841544776
743,7.090109574,5.238226174,5.160219123,5.101909209,4.764078571
744,6.780754379,5.327712029,5.0938974,5.210062282,4.959365096
745,6.630733637,5.385291254,5.126342958,4.970497145,4.643428017
746,6.806911641,4.892673781,5.143396871,4.875541178,4.740983967
747,6.934039035,5.423202486,4.770317758,4.964208066,5.015636109
748,6.824575145,4.993248286,5.114706936,5.228818585,4.684177792
749,6.48874467,5.36514147,5.072217617,5.115325716,4.894771899
750,6.47709752,5.331688893,5.255359109,5.258984536,4.878359758
751,6.750451056,5.149504519,5.524363892,4.810563661,4.698667225
752,6.31124117,5.392753934,5.187506563,5.000247694,4.892389568
753,6.593345788,5.407843052,5.096938122,4.715617807,4.835981034
754,7.113416997,5.227500597,5.068887894,4.81196592,4.887184761
755,6.44642166,5.376713572,5.46739436,4.933932344,5.069210296
756,6.543265773,5.555788456,4.973864509,5.070560647,4.843915833
757,6.704171885,5.174857816,5.321362034,4.958540309,4.618827015
758,6.319743984,5.500282501,5.094480887,4.948932552,4.901571364
759,6.711698224,5.448397935,5.31889993,5.018801209,4.860116016
760,6.528862097,5.19210585,5.291785828,4.905502676,4.683452197
761,6.879467976,5.234047868,5.205604001,5.162655475,4.744913338
762,6.897658571,5.599915415,5.251418006,4.943161643,4.990103611
763,6.669067365,5.554071893,5.022123067,4.878878568,4.813496827
764,6.558058917,5.357715652,5.407605221,5.086506166,4.700734045
765,6.842371354,5.258878664,5.202107578,4.949486657,4.846102975
766,6.832555596,5.151371795,5.035018784,4.921846543,4.903825533
767,6.55795343,5.21960567,5.220747306,4.871639425,5.044768993
768,6.619913673,5.207253026,5.346972675,5.025301267,4.717942635
769,6.060737041,5.544765884,5.05074608,5.006162603,4.873271115
770,6.771044446,5.439279649,5.167264381,4.975659048,4.717466752
771,7.096133189,5.162125684,5.178092166,4.862355074,4.802956289
772,6.600934322,5.393671483,5.091484406,4.959797544,4.770087371
773,6.665889727,5.379018919,5.185086108,4.75841066,4.728050288
774,6.591438016,5.229071893,5.066275598,4.860409348,4.910808591
775,6.677149152,5.056098022,5.130920089,5.316651514,4.921250753
776,6.490355054,5.144303239,5.307372764,4.867910936,4.663386735
777,6.4824771,5.142840722,5.03978836,4.854117594,4.884953602
778,6.842624795,5.09942976,5.340532546,5.113881822,4.842019503
779,6.650402472,5.224912713,5.158573434,5.174814064,4.652195694
780,6.837521166,5.215651392,5.075687817,4.900953074,4.892048
781,6.82877669,5.368510798,5.201842136,4.80992724,4.781052731
782,6.739744218,5.385662182,5.263977746,4.926058838,4.847832917
783,7.295093975,5.623221546,5.262261153,5.163087612,4.871323675
784,6.814621609,5.0832883,5.313843115,4.916292821,4.891874719
785,6.591288401,5.226487862,5.07370342,5.105560938,4.745204509
786,6.813750888,5.452477007,5.094397509,5.095240035,4.802115269
787,6.49934137,5.518978017,4.996588469,5.003691274,4.9276719
788,6.612765643,5.609959532,4.980384882,5.095662981,4.842210747
789,6.741690383,5.167540217,5.298708652,5.160437346,4.712100391
790,6.569169657,5.389262202,5.190984065,4.868924591,4.978252713
791,6.531364281,5.038207559,5.332151469,5.117754482,4.79693697
792,6.815698875,5.183108635,4.980680701,4.878115094,4.695052503
793,6.454836644,5.162540927,5.194519701,4.922397229,4.830258895
794,6.594684416,5.163314707,5.324392194,5.063727922,4.781730343
795,7.154288225,5.162441289,4.919123188,4.651381988,4.935833155
796,6.902887827,5.49521753,5.106665464,5.00640819,4.846650973
797,6.650367212,5.218493851,5.205909337,5.145388019,4.514117223
798,6.683917332,5.208286549,5.204260346,4.962250925,4.850439876
799,6.395190948,5.277180691,5.10678109,4.970101,5.077148409
800,6.601876449,5.318983594,4.872579082,5.214038955,4.905900728
801,6.454181342,5.342195849,4.922317291,5.053228978,4.662700581
802,6.189247517,5.273127958,5.257805191,4.9524493,4.793036464
803,6.522749749,5.308355043,5.200939058,4.961706072,4.899195154
804,6.753649968,5.341267938,5.113641654,4.996411958,4.819626457
805,6.674881396,5.244007619,5.025112317,4.860783407,4.698241408
806,6.546513423,5.549898351,5.064249092,4.910549885,4.931388611
807,6.574733966,5.416977968,5.006046102,5.079410373,4.97459723
808,6.627471621,5.237923656,5.257976497,5.047128329,4.731813753
809,6.281340581,5.527788812,5.083022844,5.220659635,4.810926034
810,6.48657317,5.355562085,5.121072205,4.953508896,4.936501405
811,6.788943587,5.155132578,5.1879484,5.017686825,4.86049113
812,6.800827875,5.136332803,5.429993364,5.088815589,4.723686462
813,6.602059193,5.342015656,5.011945104,4.927537358,4.827422379
814,6.447800077,5.233729924,5.438201371,4.930690734,4.862782751
815,6.644939931,5.269511649,5.017217955,5.273147717,4.730153591
816,6.814043435,4.991594814,5.099369675,4.967746037,4.909615356
817,6.506380897,5.164865924,5.190916867,4.912387177,4.546994402
818,6.377196238,5.229823154,5.237547362,4.922023549,4.737034634
819,6.317425394,5.415680255,5.2497011,5.047396286,4.792946403
820,6.556310195,5.277730317,5.047911644,5.034339101,4.715764817
821,6.826438272,5.4907021,5.177959619,5.040235641,4.627275214
822,6.862080866,5.426449231,5.017831806,4.768508249,4.781449817
823,6.994820486,5.030121229,5.044858849,5.09401135,4.770008953
824,6.545113037,5.257062846,4.667236079,5.119688923,4.679759185
825,6.429834759,5.302997084,5.238217366,5.086173779,4.804612888
826,6.865064656,5.438622899,5.193235735,4.863624379,4.66880601
827,6.38716234,5.289073639,5.00724818,5.075588762,4.48640274
828,6.623046696,5.289608406,5.111660615,4.940854245,4.815143495
829,6.45539214,5.256895489,5.415587367,5.057477766,4.931245533
830,6.912273278,5.168964546,5.166496411,4.796284677,4.859857314
831,6.747725464,5.113382347,5.108070877,5.133778562,4.667621365
832,6.884407917,5.221471284,5.017559,5.195622032,4.766054713
833,6.590156451,5.24719975,5.143309956,5.252861026,5.048273921
834,6.74545063,5.349654445,5.029309167,4.896984943,4.871753838
835,7.030165605,5.099763245,5.129053073,4.787228987,4.781172106
836,6.391700044,5.525123739,4.964899001,5.176213285,4.778814504
837,6.804882626,5.272173089,5.028825907,4.795699965,4.762339933
838,6.618676862,5.288849978,5.164746379,5.131708289,4.712111261
839,6.370668269,5.132030073,5.355780296,4.90330761,4.917907289
840,7.046992019,5.504430315,5.288943768,4.899178916,4.854200206
841,7.011528474,5.258724069,5.025493072,4.884298643,4.979151168
842,6.622334678,5.318708202,5.254775034,5.116669225,4.879273478
843,6.497428244,4.842887063,4.830868511,4.912541391,4.9741941
844,6.317061392,5.252699139,5.221485439,5.149444574,4.720229961
845,6.382686795,5.267445835,5.290161676,4.989337363,4.78806815
846,6.417912849,5.225091003,4.958084084,5.141855271,4.519500715
847,6.581571812,5.506405833,5.090866945,4.839785129,4.99195361
848,6.568595642,5.232956927,4.914613174,4.905480534,4.742446483
849,7.007170744,5.261157151,4.943161954,4.993380663,4.596429862
850,6.414226108,5.047349955,5.21541356,4.838739489,5.090023931
851,6.147032667,5.158391967,5.20961449,4.81614064,4.572976948
852,6.555441269,5.22542171,5.030172682,4.985820839,4.579266802
853,6.61672144,5.112840751,5.025961652,4.703976451,4.59864063
854,6.851266119,5.217361608,5.169698638,5.058350807,4.85124328
855,7.044120345,5.52245835,5.302940437,4.903643737,4.8027238
856,6.691273244,5.378331555,5.132085302,5.278013755,4.879323755
857,6.426132548,5.303333782,5.141791483,5.10002801,4.992719954
858,6.757211331,5.240128038,5.042327885,4.852881633,5.027007388
859,6.795116965,5.085284093,5.175617294,5.079367958,4.930150506
860,6.959131387,5.156849688,5.430639178,5.249298671,4.912639804
861,6.676951785,5.246900439,5.304141682,4.888988378,5.126560793
862,6.813007609,5.443225738,5.181546507,4.955390972,4.894141407
863,6.860834821,5.412632659,5.081367602,5.20913303,4.999335094
864,6.658763283,5.382892765,5.264758179,5.225182611,5.094595899
865,6.55268266,5.043962175,4.98581898,4.978028349,4.882841935
866,6.290087431,5.280749042,5.231566464,5.062861903,4.816958773
867,6.696177519,5.090683463,5.158198473,4.853751829,4.645596356
868,6.564362705,5.247746856,4.957578285,4.998800437,4.872850806
869,6.889914155,5.411211002,5.313184118,4.993958426,4.962516783
870,6.52754234,5.340820678,5.212339299,5.070773512,4.715717132
871,6.507666757,5.206154609,5.439858968,4.91773336,5.009659856
872,6.94360609,5.33607704,5.238615249,5.123366253,4.900653649
